benchmark,model,seed,budget,regret
COFs,NARGP,52,29.82,12.381929340315477
COFs,NARGP,52,29.885,12.381929340315477
COFs,NARGP,52,29.95,12.381929340315477
COFs,NARGP,53,3.495,14.985327132158876
COFs,NARGP,53,3.56,14.985327132158876
COFs,NARGP,53,3.625,14.985327132158876
COFs,NARGP,53,3.69,14.985327132158876
COFs,NARGP,53,3.755,14.985327132158876
COFs,NARGP,53,3.82,14.985327132158876
COFs,NARGP,53,3.885,14.985327132158876
COFs,NARGP,53,3.95,14.985327132158876
COFs,NARGP,53,4.015,14.985327132158876
COFs,NARGP,53,4.08,14.985327132158876
COFs,NARGP,53,4.145,14.985327132158876
COFs,NARGP,53,4.21,14.985327132158876
COFs,NARGP,53,4.275,14.985327132158876
COFs,NARGP,53,4.34,14.985327132158876
COFs,NARGP,53,4.405,14.985327132158876
COFs,NARGP,53,4.47,14.985327132158876
COFs,NARGP,53,5.47,14.54171655774799
COFs,NARGP,53,5.535,14.54171655774799
COFs,NARGP,53,5.6,14.54171655774799
COFs,NARGP,53,5.665,14.54171655774799
COFs,NARGP,53,5.73,14.54171655774799
COFs,NARGP,53,5.795,14.54171655774799
COFs,NARGP,53,5.86,14.54171655774799
COFs,NARGP,53,5.925,14.54171655774799
COFs,NARGP,53,5.99,14.54171655774799
COFs,NARGP,53,6.055,14.54171655774799
COFs,NARGP,53,6.12,14.54171655774799
COFs,NARGP,53,6.185,14.54171655774799
COFs,NARGP,53,6.25,14.54171655774799
COFs,NARGP,53,6.315,14.54171655774799
COFs,NARGP,53,6.38,14.54171655774799
COFs,NARGP,53,6.445,14.54171655774799
COFs,NARGP,53,7.445,14.54171655774799
COFs,NARGP,53,7.51,14.54171655774799
COFs,NARGP,53,7.575,14.54171655774799
COFs,NARGP,53,7.64,14.54171655774799
COFs,NARGP,53,7.705,14.54171655774799
COFs,NARGP,53,7.77,14.54171655774799
COFs,NARGP,53,7.835,14.54171655774799
COFs,NARGP,53,7.9,14.54171655774799
COFs,NARGP,53,7.965,14.54171655774799
COFs,NARGP,53,8.03,14.54171655774799
COFs,NARGP,53,8.095,14.54171655774799
COFs,NARGP,53,8.16,14.54171655774799
COFs,NARGP,53,8.225,14.54171655774799
COFs,NARGP,53,8.29,14.54171655774799
COFs,NARGP,53,8.355,14.54171655774799
COFs,NARGP,53,8.42,14.54171655774799
COFs,NARGP,53,9.42,13.208815681257612
COFs,NARGP,53,9.485,13.208815681257612
COFs,NARGP,53,9.55,13.208815681257612
COFs,NARGP,53,9.615,13.208815681257612
COFs,NARGP,53,9.68,13.208815681257612
COFs,NARGP,53,9.745,13.208815681257612
COFs,NARGP,53,9.81,13.208815681257612
COFs,NARGP,53,9.875,13.208815681257612
COFs,NARGP,53,9.94,13.208815681257612
COFs,NARGP,53,10.005,13.208815681257612
COFs,NARGP,53,10.07,13.208815681257612
COFs,NARGP,53,10.135,13.208815681257612
COFs,NARGP,53,10.2,13.208815681257612
COFs,NARGP,53,10.265,13.208815681257612
COFs,NARGP,53,10.33,13.208815681257612
COFs,NARGP,53,10.395,13.208815681257612
COFs,NARGP,53,11.395,12.972389294833311
COFs,NARGP,53,11.46,12.972389294833311
COFs,NARGP,53,11.525,12.972389294833311
COFs,NARGP,53,11.59,12.972389294833311
COFs,NARGP,53,11.655,12.972389294833311
COFs,NARGP,53,11.72,12.972389294833311
COFs,NARGP,53,11.785,12.972389294833311
COFs,NARGP,53,11.85,12.972389294833311
COFs,NARGP,53,11.915,12.972389294833311
COFs,NARGP,53,11.98,12.972389294833311
COFs,NARGP,53,12.045,12.972389294833311
COFs,NARGP,53,12.11,12.972389294833311
COFs,NARGP,53,12.175,12.972389294833311
COFs,NARGP,53,12.24,12.972389294833311
COFs,NARGP,53,12.305,12.972389294833311
COFs,NARGP,53,12.37,12.972389294833311
COFs,NARGP,53,13.37,12.972389294833311
COFs,NARGP,53,13.435,12.972389294833311
COFs,NARGP,53,13.5,12.972389294833311
COFs,NARGP,53,13.565,12.972389294833311
COFs,NARGP,53,13.63,12.972389294833311
COFs,NARGP,53,13.695,12.972389294833311
COFs,NARGP,53,13.76,12.972389294833311
COFs,NARGP,53,13.825,12.972389294833311
COFs,NARGP,53,13.89,12.972389294833311
COFs,NARGP,53,13.955,12.972389294833311
COFs,NARGP,53,14.02,12.972389294833311
COFs,NARGP,53,14.085,12.972389294833311
COFs,NARGP,53,14.15,12.972389294833311
COFs,NARGP,53,14.215,12.972389294833311
COFs,NARGP,53,14.28,12.972389294833311
COFs,NARGP,53,14.345,12.972389294833311
COFs,NARGP,53,15.345,12.972389294833311
COFs,NARGP,53,15.41,12.972389294833311
COFs,NARGP,53,15.475,12.972389294833311
COFs,NARGP,53,15.54,12.972389294833311
COFs,NARGP,53,15.605,12.972389294833311
COFs,NARGP,53,15.67,12.972389294833311
COFs,NARGP,53,15.735,12.972389294833311
COFs,NARGP,53,15.8,12.972389294833311
COFs,NARGP,53,15.865,12.972389294833311
COFs,NARGP,53,15.93,12.972389294833311
COFs,NARGP,53,15.995,12.972389294833311
COFs,NARGP,53,16.06,12.972389294833311
COFs,NARGP,53,16.125,12.972389294833311
COFs,NARGP,53,16.19,12.972389294833311
COFs,NARGP,53,16.255,12.972389294833311
COFs,NARGP,53,16.32,12.972389294833311
COFs,NARGP,53,17.32,12.972389294833311
COFs,NARGP,53,17.385,12.972389294833311
COFs,NARGP,53,17.45,12.972389294833311
COFs,NARGP,53,17.515,12.972389294833311
COFs,NARGP,53,17.58,12.972389294833311
COFs,NARGP,53,17.645,12.972389294833311
COFs,NARGP,53,17.71,12.972389294833311
COFs,NARGP,53,17.775,12.972389294833311
COFs,NARGP,53,17.84,12.972389294833311
COFs,NARGP,53,17.905,12.972389294833311
COFs,NARGP,53,17.97,12.972389294833311
COFs,NARGP,53,18.035,12.972389294833311
COFs,NARGP,53,18.1,12.972389294833311
COFs,NARGP,53,18.165,12.972389294833311
COFs,NARGP,53,18.23,12.972389294833311
COFs,NARGP,53,18.295,12.972389294833311
COFs,NARGP,53,19.295,12.972389294833311
COFs,NARGP,53,19.36,12.972389294833311
COFs,NARGP,53,19.425,12.972389294833311
COFs,NARGP,53,19.49,12.972389294833311
COFs,NARGP,53,19.555,12.972389294833311
COFs,NARGP,53,19.62,12.972389294833311
COFs,NARGP,53,19.685,12.972389294833311
COFs,NARGP,53,19.75,12.972389294833311
COFs,NARGP,53,19.815,12.972389294833311
COFs,NARGP,53,19.88,12.972389294833311
COFs,NARGP,53,19.945,12.972389294833311
COFs,NARGP,53,20.01,12.972389294833311
COFs,NARGP,53,20.075,12.972389294833311
COFs,NARGP,53,20.14,12.972389294833311
COFs,NARGP,53,20.205,12.972389294833311
COFs,NARGP,53,20.27,12.972389294833311
COFs,NARGP,53,21.27,12.972389294833311
COFs,NARGP,53,21.335,12.972389294833311
COFs,NARGP,53,21.4,12.972389294833311
COFs,NARGP,53,21.465,12.972389294833311
COFs,NARGP,53,21.53,12.972389294833311
COFs,NARGP,53,21.595,12.972389294833311
COFs,NARGP,53,21.66,12.972389294833311
COFs,NARGP,53,21.725,12.972389294833311
COFs,NARGP,53,21.79,12.972389294833311
COFs,NARGP,53,21.855,12.972389294833311
COFs,NARGP,53,21.92,12.972389294833311
COFs,NARGP,53,21.985,12.972389294833311
COFs,NARGP,53,22.05,12.972389294833311
COFs,NARGP,53,22.115,12.972389294833311
COFs,NARGP,53,22.18,12.972389294833311
COFs,NARGP,53,22.245,12.972389294833311
COFs,NARGP,53,23.245,12.972389294833311
COFs,NARGP,53,23.31,12.972389294833311
COFs,NARGP,53,23.375,12.972389294833311
COFs,NARGP,53,23.44,12.972389294833311
COFs,NARGP,53,23.505,12.972389294833311
COFs,NARGP,53,23.57,12.972389294833311
COFs,NARGP,53,23.635,12.972389294833311
COFs,NARGP,53,23.7,12.972389294833311
COFs,NARGP,53,23.765,12.972389294833311
COFs,NARGP,53,23.83,12.972389294833311
COFs,NARGP,53,23.895,12.972389294833311
COFs,NARGP,53,23.96,12.972389294833311
COFs,NARGP,53,24.025,12.972389294833311
COFs,NARGP,53,24.09,12.972389294833311
COFs,NARGP,53,24.155,12.972389294833311
COFs,NARGP,53,24.22,12.972389294833311
COFs,NARGP,53,25.22,12.972389294833311
COFs,NARGP,53,25.285,12.972389294833311
COFs,NARGP,53,25.35,12.972389294833311
COFs,NARGP,53,25.415,12.972389294833311
COFs,NARGP,53,25.48,12.972389294833311
COFs,NARGP,53,25.545,12.972389294833311
COFs,NARGP,53,25.61,12.972389294833311
COFs,NARGP,53,25.675,12.972389294833311
COFs,NARGP,53,25.74,12.972389294833311
COFs,NARGP,53,25.805,12.972389294833311
COFs,NARGP,53,25.87,12.972389294833311
COFs,NARGP,53,25.935,12.972389294833311
COFs,NARGP,53,26.0,12.972389294833311
COFs,NARGP,53,26.065,12.972389294833311
COFs,NARGP,53,26.13,12.972389294833311
COFs,NARGP,53,26.195,12.972389294833311
COFs,NARGP,53,27.195,12.972389294833311
COFs,NARGP,53,27.26,12.972389294833311
COFs,NARGP,53,27.325,12.972389294833311
COFs,NARGP,53,27.39,12.972389294833311
COFs,NARGP,53,27.455,12.972389294833311
COFs,NARGP,53,27.52,12.972389294833311
COFs,NARGP,53,27.585,12.972389294833311
COFs,NARGP,53,27.65,12.972389294833311
COFs,NARGP,53,27.715,12.972389294833311
COFs,NARGP,53,27.78,12.972389294833311
COFs,NARGP,53,27.845,12.972389294833311
COFs,NARGP,53,27.91,12.972389294833311
COFs,NARGP,53,27.975,12.972389294833311
COFs,NARGP,53,28.04,12.972389294833311
COFs,NARGP,53,28.105,12.972389294833311
COFs,NARGP,53,28.17,12.972389294833311
COFs,NARGP,53,29.17,12.972389294833311
COFs,NARGP,53,29.235,12.972389294833311
COFs,NARGP,53,29.3,12.972389294833311
COFs,NARGP,53,29.365,12.972389294833311
COFs,NARGP,53,29.43,12.972389294833311
COFs,NARGP,53,29.495,12.972389294833311
COFs,NARGP,53,29.56,12.972389294833311
COFs,NARGP,53,29.625,12.972389294833311
COFs,NARGP,53,29.69,12.972389294833311
COFs,NARGP,53,29.755,12.972389294833311
COFs,NARGP,53,29.82,12.972389294833311
COFs,NARGP,53,29.885,12.972389294833311
COFs,NARGP,53,29.95,12.972389294833311
COFs,NARGP,54,3.495,12.286313844166015
COFs,NARGP,54,3.56,12.286313844166015
COFs,NARGP,54,3.625,12.286313844166015
COFs,NARGP,54,3.69,12.286313844166015
COFs,NARGP,54,3.755,12.286313844166015
COFs,NARGP,54,3.82,12.286313844166015
COFs,NARGP,54,3.885,12.286313844166015
COFs,NARGP,54,3.95,12.286313844166015
COFs,NARGP,54,4.015,12.286313844166015
COFs,NARGP,54,4.08,12.286313844166015
COFs,NARGP,54,4.145,12.286313844166015
COFs,NARGP,54,4.21,12.286313844166015
COFs,NARGP,54,4.275,12.286313844166015
COFs,NARGP,54,4.34,12.286313844166015
COFs,NARGP,54,4.405,12.286313844166015
COFs,NARGP,54,4.47,12.286313844166015
COFs,NARGP,54,5.47,12.286313844166015
COFs,NARGP,54,5.535,12.286313844166015
COFs,NARGP,54,5.6,12.286313844166015
COFs,NARGP,54,5.665,12.286313844166015
COFs,NARGP,54,5.73,12.286313844166015
COFs,NARGP,54,5.795,12.286313844166015
COFs,NARGP,54,5.86,12.286313844166015
COFs,NARGP,54,5.925,12.286313844166015
COFs,NARGP,54,5.99,12.286313844166015
COFs,NARGP,54,6.055,12.286313844166015
COFs,NARGP,54,6.12,12.286313844166015
COFs,NARGP,54,6.185,12.286313844166015
COFs,NARGP,54,6.25,12.286313844166015
COFs,NARGP,54,6.315,12.286313844166015
COFs,NARGP,54,6.38,12.286313844166015
COFs,NARGP,54,6.445,12.286313844166015
COFs,NARGP,54,7.445,12.286313844166015
COFs,NARGP,54,7.51,12.286313844166015
COFs,NARGP,54,7.575,12.286313844166015
COFs,NARGP,54,7.64,12.286313844166015
COFs,NARGP,54,7.705,12.286313844166015
COFs,NARGP,54,7.77,12.286313844166015
COFs,NARGP,54,7.835,12.286313844166015
COFs,NARGP,54,7.9,12.286313844166015
COFs,NARGP,54,7.965,12.286313844166015
COFs,NARGP,54,8.03,12.286313844166015
COFs,NARGP,54,8.095,12.286313844166015
COFs,NARGP,54,8.16,12.286313844166015
COFs,NARGP,54,8.225,12.286313844166015
COFs,NARGP,54,8.29,12.286313844166015
COFs,NARGP,54,8.355,12.286313844166015
COFs,NARGP,54,8.42,12.286313844166015
COFs,NARGP,54,9.42,10.90904598655704
COFs,NARGP,54,9.485,10.90904598655704
COFs,NARGP,54,9.55,10.90904598655704
COFs,NARGP,54,9.615,10.90904598655704
COFs,NARGP,54,9.68,10.90904598655704
COFs,NARGP,54,9.745,10.90904598655704
COFs,NARGP,54,9.81,10.90904598655704
COFs,NARGP,54,9.875,10.90904598655704
COFs,NARGP,54,9.94,10.90904598655704
COFs,NARGP,54,10.005,10.90904598655704
COFs,NARGP,54,10.07,10.90904598655704
COFs,NARGP,54,10.135,10.90904598655704
COFs,NARGP,54,10.2,10.90904598655704
COFs,NARGP,54,10.265,10.90904598655704
COFs,NARGP,54,10.33,10.90904598655704
COFs,NARGP,54,10.395,10.90904598655704
COFs,NARGP,54,11.395,10.90904598655704
COFs,NARGP,54,11.46,10.90904598655704
COFs,NARGP,54,11.525,10.90904598655704
COFs,NARGP,54,11.59,10.90904598655704
COFs,NARGP,54,11.655,10.90904598655704
COFs,NARGP,54,11.72,10.90904598655704
COFs,NARGP,54,11.785,10.90904598655704
COFs,NARGP,54,11.85,10.90904598655704
COFs,NARGP,54,11.915,10.90904598655704
COFs,NARGP,54,11.98,10.90904598655704
COFs,NARGP,54,12.045,10.90904598655704
COFs,NARGP,54,12.11,10.90904598655704
COFs,NARGP,54,12.175,10.90904598655704
COFs,NARGP,54,12.24,10.90904598655704
COFs,NARGP,54,12.305,10.90904598655704
COFs,NARGP,54,12.37,10.90904598655704
COFs,NARGP,54,13.37,10.90904598655704
COFs,NARGP,54,13.435,10.90904598655704
COFs,NARGP,54,13.5,10.90904598655704
COFs,NARGP,54,13.565,10.90904598655704
COFs,NARGP,54,13.63,10.90904598655704
COFs,NARGP,54,13.695,10.90904598655704
COFs,NARGP,54,13.76,10.90904598655704
COFs,NARGP,54,13.825,10.90904598655704
COFs,NARGP,54,13.89,10.90904598655704
COFs,NARGP,54,13.955,10.90904598655704
COFs,NARGP,54,14.02,10.90904598655704
COFs,NARGP,54,14.085,10.90904598655704
COFs,NARGP,54,14.15,10.90904598655704
COFs,NARGP,54,14.215,10.90904598655704
COFs,NARGP,54,14.28,10.90904598655704
COFs,NARGP,54,14.345,10.90904598655704
COFs,NARGP,54,15.345,10.90904598655704
COFs,NARGP,54,15.41,10.90904598655704
COFs,NARGP,54,15.475,10.90904598655704
COFs,NARGP,54,15.54,10.90904598655704
COFs,NARGP,54,15.605,10.90904598655704
COFs,NARGP,54,15.67,10.90904598655704
COFs,NARGP,54,15.735,10.90904598655704
COFs,NARGP,54,15.8,10.90904598655704
COFs,NARGP,54,15.865,10.90904598655704
COFs,NARGP,54,15.93,10.90904598655704
COFs,NARGP,54,15.995,10.90904598655704
COFs,NARGP,54,16.06,10.90904598655704
COFs,NARGP,54,16.125,10.90904598655704
COFs,NARGP,54,16.19,10.90904598655704
COFs,NARGP,54,16.255,10.90904598655704
COFs,NARGP,54,16.32,10.90904598655704
COFs,NARGP,54,17.32,10.90904598655704
COFs,NARGP,54,17.385,10.90904598655704
COFs,NARGP,54,17.45,10.90904598655704
COFs,NARGP,54,17.515,10.90904598655704
COFs,NARGP,54,17.58,10.90904598655704
COFs,NARGP,54,17.645,10.90904598655704
COFs,NARGP,54,17.71,10.90904598655704
COFs,NARGP,54,17.775,10.90904598655704
COFs,NARGP,54,17.84,10.90904598655704
COFs,NARGP,54,17.905,10.90904598655704
COFs,NARGP,54,17.97,10.90904598655704
COFs,NARGP,54,18.035,10.90904598655704
COFs,NARGP,54,18.1,10.90904598655704
COFs,NARGP,54,18.165,10.90904598655704
COFs,NARGP,54,18.23,10.90904598655704
COFs,NARGP,54,18.295,10.90904598655704
COFs,NARGP,54,19.295,10.90904598655704
COFs,NARGP,54,19.36,10.90904598655704
COFs,NARGP,54,19.425,10.90904598655704
COFs,NARGP,54,19.49,10.90904598655704
COFs,NARGP,54,19.555,10.90904598655704
COFs,NARGP,54,19.62,10.90904598655704
COFs,NARGP,54,19.685,10.90904598655704
COFs,NARGP,54,19.75,10.90904598655704
COFs,NARGP,54,19.815,10.90904598655704
COFs,NARGP,54,19.88,10.90904598655704
COFs,NARGP,54,19.945,10.90904598655704
COFs,NARGP,54,20.01,10.90904598655704
COFs,NARGP,54,20.075,10.90904598655704
COFs,NARGP,54,20.14,10.90904598655704
COFs,NARGP,54,20.205,10.90904598655704
COFs,NARGP,54,20.27,10.90904598655704
COFs,NARGP,54,21.27,10.90904598655704
COFs,NARGP,54,21.335,10.90904598655704
COFs,NARGP,54,21.4,10.90904598655704
COFs,NARGP,54,21.465,10.90904598655704
COFs,NARGP,54,21.53,10.90904598655704
COFs,NARGP,54,21.595,10.90904598655704
COFs,NARGP,54,21.66,10.90904598655704
COFs,NARGP,54,21.725,10.90904598655704
COFs,NARGP,54,21.79,10.90904598655704
COFs,NARGP,54,21.855,10.90904598655704
COFs,NARGP,54,21.92,10.90904598655704
COFs,NARGP,54,21.985,10.90904598655704
COFs,NARGP,54,22.05,10.90904598655704
COFs,NARGP,54,22.115,10.90904598655704
COFs,NARGP,54,22.18,10.90904598655704
COFs,NARGP,54,22.245,10.90904598655704
COFs,NARGP,54,23.245,10.90904598655704
COFs,NARGP,54,23.31,10.90904598655704
COFs,NARGP,54,23.375,10.90904598655704
COFs,NARGP,54,23.44,10.90904598655704
COFs,NARGP,54,23.505,10.90904598655704
COFs,NARGP,54,23.57,10.90904598655704
COFs,NARGP,54,23.635,10.90904598655704
COFs,NARGP,54,23.7,10.90904598655704
COFs,NARGP,54,23.765,10.90904598655704
COFs,NARGP,54,23.83,10.90904598655704
COFs,NARGP,54,23.895,10.90904598655704
COFs,NARGP,54,23.96,10.90904598655704
COFs,NARGP,54,24.025,10.90904598655704
COFs,NARGP,54,24.09,10.90904598655704
COFs,NARGP,54,24.155,10.90904598655704
COFs,NARGP,54,24.22,10.90904598655704
COFs,NARGP,54,25.22,10.90904598655704
COFs,NARGP,54,25.285,10.90904598655704
COFs,NARGP,54,25.35,10.90904598655704
COFs,NARGP,54,25.415,10.90904598655704
COFs,NARGP,54,25.48,10.90904598655704
COFs,NARGP,54,25.545,10.90904598655704
COFs,NARGP,54,25.61,10.90904598655704
COFs,NARGP,54,25.675,10.90904598655704
COFs,NARGP,54,25.74,10.90904598655704
COFs,NARGP,54,25.805,10.90904598655704
COFs,NARGP,54,25.87,10.90904598655704
COFs,NARGP,54,25.935,10.90904598655704
COFs,NARGP,54,26.0,10.90904598655704
COFs,NARGP,54,26.065,10.90904598655704
COFs,NARGP,54,26.13,10.90904598655704
COFs,NARGP,54,26.195,10.90904598655704
COFs,NARGP,54,27.195,10.90904598655704
COFs,NARGP,54,27.26,10.90904598655704
COFs,NARGP,54,27.325,10.90904598655704
COFs,NARGP,54,27.39,10.90904598655704
COFs,NARGP,54,27.455,10.90904598655704
COFs,NARGP,54,27.52,10.90904598655704
COFs,NARGP,54,27.585,10.90904598655704
COFs,NARGP,54,27.65,10.90904598655704
COFs,NARGP,54,27.715,10.90904598655704
COFs,NARGP,54,27.78,10.90904598655704
COFs,NARGP,54,27.845,10.90904598655704
COFs,NARGP,54,27.91,10.90904598655704
COFs,NARGP,54,27.975,10.90904598655704
COFs,NARGP,54,28.04,10.90904598655704
COFs,NARGP,54,28.105,10.90904598655704
COFs,NARGP,54,28.17,10.90904598655704
COFs,NARGP,54,29.17,10.90904598655704
COFs,NARGP,54,29.235,10.90904598655704
COFs,NARGP,54,29.3,10.90904598655704
COFs,NARGP,54,29.365,10.90904598655704
COFs,NARGP,54,29.43,10.90904598655704
COFs,NARGP,54,29.495,10.90904598655704
COFs,NARGP,54,29.56,10.90904598655704
COFs,NARGP,54,29.625,10.90904598655704
COFs,NARGP,54,29.69,10.90904598655704
COFs,NARGP,54,29.755,10.90904598655704
COFs,NARGP,54,29.82,10.90904598655704
COFs,NARGP,54,29.885,10.90904598655704
COFs,NARGP,54,29.95,10.90904598655704
COFs,NARGP,55,3.495,15.734422241958349
COFs,NARGP,55,3.56,15.734422241958349
COFs,NARGP,55,3.625,15.734422241958349
COFs,NARGP,55,3.69,15.734422241958349
COFs,NARGP,55,3.755,15.734422241958349
COFs,NARGP,55,3.82,15.734422241958349
COFs,NARGP,55,3.885,15.734422241958349
COFs,NARGP,55,3.95,15.734422241958349
COFs,NARGP,55,4.015,15.734422241958349
COFs,NARGP,55,4.08,15.734422241958349
COFs,NARGP,55,4.145,15.734422241958349
COFs,NARGP,55,4.21,15.734422241958349
COFs,NARGP,55,4.275,15.734422241958349
COFs,NARGP,55,4.34,15.734422241958349
COFs,NARGP,55,4.405,15.734422241958349
COFs,NARGP,55,4.47,15.734422241958349
COFs,NARGP,55,5.47,15.349389827987476
COFs,NARGP,55,5.535,15.349389827987476
COFs,NARGP,55,5.6,15.349389827987476
COFs,NARGP,55,5.665,15.349389827987476
COFs,NARGP,55,5.73,15.349389827987476
COFs,NARGP,55,5.795,15.349389827987476
COFs,NARGP,55,5.86,15.349389827987476
COFs,NARGP,55,5.925,15.349389827987476
COFs,NARGP,55,5.99,15.349389827987476
COFs,NARGP,55,6.055,15.349389827987476
COFs,NARGP,55,6.12,15.349389827987476
COFs,NARGP,55,6.185,15.349389827987476
COFs,NARGP,55,6.25,15.349389827987476
COFs,NARGP,55,6.315,15.349389827987476
COFs,NARGP,55,6.38,15.349389827987476
COFs,NARGP,55,6.445,15.349389827987476
COFs,NARGP,55,7.445,14.819193758082172
COFs,NARGP,55,7.51,14.819193758082172
COFs,NARGP,55,7.575,14.819193758082172
COFs,NARGP,55,7.64,14.819193758082172
COFs,NARGP,55,7.705,14.819193758082172
COFs,NARGP,55,7.77,14.819193758082172
COFs,NARGP,55,7.835,14.819193758082172
COFs,NARGP,55,7.9,14.819193758082172
COFs,NARGP,55,7.965,14.819193758082172
COFs,NARGP,55,8.03,14.819193758082172
COFs,NARGP,55,8.095,14.819193758082172
COFs,NARGP,55,8.16,14.819193758082172
COFs,NARGP,55,8.225,14.819193758082172
COFs,NARGP,55,8.29,14.819193758082172
COFs,NARGP,55,8.355,14.819193758082172
COFs,NARGP,55,8.42,14.819193758082172
COFs,NARGP,55,9.42,14.819193758082172
COFs,NARGP,55,9.485,14.819193758082172
COFs,NARGP,55,9.55,14.819193758082172
COFs,NARGP,55,9.615,14.819193758082172
COFs,NARGP,55,9.68,14.819193758082172
COFs,NARGP,55,9.745,14.819193758082172
COFs,NARGP,55,9.81,14.819193758082172
COFs,NARGP,55,9.875,14.819193758082172
COFs,NARGP,55,9.94,14.819193758082172
COFs,NARGP,55,10.005,14.819193758082172
COFs,NARGP,55,10.07,14.819193758082172
COFs,NARGP,55,10.135,14.819193758082172
COFs,NARGP,55,10.2,14.819193758082172
COFs,NARGP,55,10.265,14.819193758082172
COFs,NARGP,55,10.33,14.819193758082172
COFs,NARGP,55,10.395,14.819193758082172
COFs,NARGP,55,11.395,14.819193758082172
COFs,NARGP,55,11.46,14.819193758082172
COFs,NARGP,55,11.525,14.819193758082172
COFs,NARGP,55,11.59,14.819193758082172
COFs,NARGP,55,11.655,14.819193758082172
COFs,NARGP,55,11.72,14.819193758082172
COFs,NARGP,55,11.785,14.819193758082172
COFs,NARGP,55,11.85,14.819193758082172
COFs,NARGP,55,11.915,14.819193758082172
COFs,NARGP,55,11.98,14.819193758082172
COFs,NARGP,55,12.045,14.819193758082172
COFs,NARGP,55,12.11,14.819193758082172
COFs,NARGP,55,12.175,14.819193758082172
COFs,NARGP,55,12.24,14.819193758082172
COFs,NARGP,55,12.305,14.819193758082172
COFs,NARGP,55,12.37,14.819193758082172
COFs,NARGP,55,13.37,14.819193758082172
COFs,NARGP,55,13.435,14.819193758082172
COFs,NARGP,55,13.5,14.819193758082172
COFs,NARGP,55,13.565,14.819193758082172
COFs,NARGP,55,13.63,14.819193758082172
COFs,NARGP,55,13.695,14.819193758082172
COFs,NARGP,55,13.76,14.819193758082172
COFs,NARGP,55,13.825,14.819193758082172
COFs,NARGP,55,13.89,14.819193758082172
COFs,NARGP,55,13.955,14.819193758082172
COFs,NARGP,55,14.02,14.819193758082172
COFs,NARGP,55,14.085,14.819193758082172
COFs,NARGP,55,14.15,14.819193758082172
COFs,NARGP,55,14.215,14.819193758082172
COFs,NARGP,55,14.28,14.819193758082172
COFs,NARGP,55,14.345,14.819193758082172
COFs,NARGP,55,15.345,14.819193758082172
COFs,NARGP,55,15.41,14.819193758082172
COFs,NARGP,55,15.475,14.819193758082172
COFs,NARGP,55,15.54,14.819193758082172
COFs,NARGP,55,15.605,14.819193758082172
COFs,NARGP,55,15.67,14.819193758082172
COFs,NARGP,55,15.735,14.819193758082172
COFs,NARGP,55,15.8,14.819193758082172
COFs,NARGP,55,15.865,14.819193758082172
COFs,NARGP,55,15.93,14.819193758082172
COFs,NARGP,55,15.995,14.819193758082172
COFs,NARGP,55,16.06,14.819193758082172
COFs,NARGP,55,16.125,14.819193758082172
COFs,NARGP,55,16.19,14.819193758082172
COFs,NARGP,55,16.255,14.819193758082172
COFs,NARGP,55,16.32,14.819193758082172
COFs,NARGP,55,17.32,14.819193758082172
COFs,NARGP,55,17.385,14.819193758082172
COFs,NARGP,55,17.45,14.819193758082172
COFs,NARGP,55,17.515,14.819193758082172
COFs,NARGP,55,17.58,14.819193758082172
COFs,NARGP,55,17.645,14.819193758082172
COFs,NARGP,55,17.71,14.819193758082172
COFs,NARGP,55,17.775,14.819193758082172
COFs,NARGP,55,17.84,14.819193758082172
COFs,NARGP,55,17.905,14.819193758082172
COFs,NARGP,55,17.97,14.819193758082172
COFs,NARGP,55,18.035,14.819193758082172
COFs,NARGP,55,18.1,14.819193758082172
COFs,NARGP,55,18.165,14.819193758082172
COFs,NARGP,55,18.23,14.819193758082172
COFs,NARGP,55,18.295,14.819193758082172
COFs,NARGP,55,19.295,14.525885454224513
COFs,NARGP,55,19.36,14.525885454224513
COFs,NARGP,55,19.425,14.525885454224513
COFs,NARGP,55,19.49,14.525885454224513
COFs,NARGP,55,19.555,14.525885454224513
COFs,NARGP,55,19.62,14.525885454224513
COFs,NARGP,55,19.685,14.525885454224513
COFs,NARGP,55,19.75,14.525885454224513
COFs,NARGP,55,19.815,14.525885454224513
COFs,NARGP,55,19.88,14.525885454224513
COFs,NARGP,55,19.945,14.525885454224513
COFs,NARGP,55,20.01,14.525885454224513
COFs,NARGP,55,20.075,14.525885454224513
COFs,NARGP,55,20.14,14.525885454224513
COFs,NARGP,55,20.205,14.525885454224513
COFs,NARGP,55,20.27,14.525885454224513
COFs,NARGP,55,21.27,14.491704767558256
COFs,NARGP,55,21.335,14.491704767558256
COFs,NARGP,55,21.4,14.491704767558256
COFs,NARGP,55,21.465,14.491704767558256
COFs,NARGP,55,21.53,14.491704767558256
COFs,NARGP,55,21.595,14.491704767558256
COFs,NARGP,55,21.66,14.491704767558256
COFs,NARGP,55,21.725,14.491704767558256
COFs,NARGP,55,21.79,14.491704767558256
COFs,NARGP,55,21.855,14.491704767558256
COFs,NARGP,55,21.92,14.491704767558256
COFs,NARGP,55,21.985,14.491704767558256
COFs,NARGP,55,22.05,14.491704767558256
COFs,NARGP,55,22.115,14.491704767558256
COFs,NARGP,55,22.18,14.491704767558256
COFs,NARGP,55,22.245,14.491704767558256
COFs,NARGP,55,23.245,14.491704767558256
COFs,NARGP,55,23.31,14.491704767558256
COFs,NARGP,55,23.375,14.491704767558256
