benchmark,model,seed,budget,regret
Branin-Fav,NARGP,50,4.5,62.912846111745296
Branin-Fav,NARGP,50,4.6,62.912846111745296
Branin-Fav,NARGP,50,4.7,62.912846111745296
Branin-Fav,NARGP,50,4.8,62.912846111745296
Branin-Fav,NARGP,50,4.9,62.912846111745296
Branin-Fav,NARGP,50,5.0,62.912846111745296
Branin-Fav,NARGP,50,5.1,62.912846111745296
Branin-Fav,NARGP,50,5.2,62.912846111745296
Branin-Fav,NARGP,50,5.3,62.912846111745296
Branin-Fav,NARGP,50,5.4,62.912846111745296
Branin-Fav,NARGP,50,5.5,62.912846111745296
Branin-Fav,NARGP,50,6.5,49.68537817959159
Branin-Fav,NARGP,50,6.6,49.68537817959159
Branin-Fav,NARGP,50,6.7,49.68537817959159
Branin-Fav,NARGP,50,6.8,49.68537817959159
Branin-Fav,NARGP,50,6.9,49.68537817959159
Branin-Fav,NARGP,50,7.0,49.68537817959159
Branin-Fav,NARGP,50,7.1,49.68537817959159
Branin-Fav,NARGP,50,7.2,49.68537817959159
Branin-Fav,NARGP,50,7.3,49.68537817959159
Branin-Fav,NARGP,50,7.4,49.68537817959159
Branin-Fav,NARGP,50,7.5,49.68537817959159
Branin-Fav,NARGP,50,8.5,46.153493324145806
Branin-Fav,NARGP,50,8.6,46.153493324145806
Branin-Fav,NARGP,50,8.7,46.153493324145806
Branin-Fav,NARGP,50,8.8,46.153493324145806
Branin-Fav,NARGP,50,8.9,46.153493324145806
Branin-Fav,NARGP,50,9.0,46.153493324145806
Branin-Fav,NARGP,50,9.1,46.153493324145806
Branin-Fav,NARGP,50,9.2,46.153493324145806
Branin-Fav,NARGP,50,9.3,46.153493324145806
Branin-Fav,NARGP,50,9.4,46.153493324145806
Branin-Fav,NARGP,50,9.5,46.153493324145806
Branin-Fav,NARGP,50,10.5,46.153493324145806
Branin-Fav,NARGP,50,10.6,46.153493324145806
Branin-Fav,NARGP,50,10.7,46.153493324145806
Branin-Fav,NARGP,50,10.8,46.153493324145806
Branin-Fav,NARGP,50,10.9,46.153493324145806
Branin-Fav,NARGP,50,11.0,46.153493324145806
Branin-Fav,NARGP,50,11.1,46.153493324145806
Branin-Fav,NARGP,50,11.2,46.153493324145806
Branin-Fav,NARGP,50,11.3,46.153493324145806
Branin-Fav,NARGP,50,11.4,46.153493324145806
Branin-Fav,NARGP,50,11.5,46.153493324145806
Branin-Fav,NARGP,50,12.5,46.153493324145806
Branin-Fav,NARGP,50,12.6,46.153493324145806
Branin-Fav,NARGP,50,12.7,46.153493324145806
Branin-Fav,NARGP,50,12.8,46.153493324145806
Branin-Fav,NARGP,50,12.9,46.153493324145806
Branin-Fav,NARGP,50,13.0,46.153493324145806
Branin-Fav,NARGP,50,13.1,46.153493324145806
Branin-Fav,NARGP,50,13.2,46.153493324145806
Branin-Fav,NARGP,50,13.3,46.153493324145806
Branin-Fav,NARGP,50,13.4,46.153493324145806
Branin-Fav,NARGP,50,13.5,46.153493324145806
Branin-Fav,NARGP,50,14.5,45.64441403373776
Branin-Fav,NARGP,50,14.6,45.64441403373776
Branin-Fav,NARGP,50,14.7,45.64441403373776
Branin-Fav,NARGP,50,14.8,45.64441403373776
Branin-Fav,NARGP,50,14.9,45.64441403373776
Branin-Fav,NARGP,50,15.0,45.64441403373776
Branin-Fav,NARGP,50,15.1,45.64441403373776
Branin-Fav,NARGP,50,15.2,45.64441403373776
Branin-Fav,NARGP,50,15.3,45.64441403373776
Branin-Fav,NARGP,50,15.4,45.64441403373776
Branin-Fav,NARGP,50,15.5,45.64441403373776
Branin-Fav,NARGP,50,16.5,45.64441403373776
Branin-Fav,NARGP,50,16.6,45.64441403373776
Branin-Fav,NARGP,50,16.7,45.64441403373776
Branin-Fav,NARGP,50,16.8,45.64441403373776
Branin-Fav,NARGP,50,16.9,45.64441403373776
Branin-Fav,NARGP,50,17.0,45.64441403373776
Branin-Fav,NARGP,50,17.1,45.64441403373776
Branin-Fav,NARGP,50,17.2,45.64441403373776
Branin-Fav,NARGP,50,17.3,45.64441403373776
Branin-Fav,NARGP,50,17.4,45.64441403373776
Branin-Fav,NARGP,50,17.5,45.64441403373776
Branin-Fav,NARGP,50,18.5,45.64441403373776
Branin-Fav,NARGP,50,18.6,45.64441403373776
Branin-Fav,NARGP,50,18.7,45.64441403373776
Branin-Fav,NARGP,50,18.8,45.64441403373776
Branin-Fav,NARGP,50,18.9,45.64441403373776
Branin-Fav,NARGP,50,19.0,45.64441403373776
Branin-Fav,NARGP,50,19.1,45.64441403373776
Branin-Fav,NARGP,50,19.2,45.64441403373776
Branin-Fav,NARGP,50,19.3,45.64441403373776
Branin-Fav,NARGP,50,19.4,45.64441403373776
Branin-Fav,NARGP,50,19.5,45.64441403373776
Branin-Fav,NARGP,50,20.5,45.64441403373776
Branin-Fav,NARGP,50,20.6,45.64441403373776
Branin-Fav,NARGP,50,20.7,45.64441403373776
Branin-Fav,NARGP,50,20.8,45.64441403373776
Branin-Fav,NARGP,50,20.9,45.64441403373776
Branin-Fav,NARGP,50,21.0,45.64441403373776
Branin-Fav,NARGP,50,21.1,45.64441403373776
Branin-Fav,NARGP,50,21.2,45.64441403373776
Branin-Fav,NARGP,50,21.3,45.64441403373776
Branin-Fav,NARGP,50,21.4,45.64441403373776
Branin-Fav,NARGP,50,21.5,45.64441403373776
Branin-Fav,NARGP,50,22.5,45.64441403373776
Branin-Fav,NARGP,50,22.6,45.64441403373776
Branin-Fav,NARGP,50,22.7,45.64441403373776
Branin-Fav,NARGP,50,22.8,45.64441403373776
Branin-Fav,NARGP,50,22.9,45.64441403373776
Branin-Fav,NARGP,50,23.0,45.64441403373776
Branin-Fav,NARGP,50,23.1,45.64441403373776
Branin-Fav,NARGP,50,23.2,45.64441403373776
Branin-Fav,NARGP,50,23.3,45.64441403373776
Branin-Fav,NARGP,50,23.4,45.64441403373776
Branin-Fav,NARGP,50,23.5,45.64441403373776
Branin-Fav,NARGP,50,24.5,45.64441403373776
Branin-Fav,NARGP,50,24.6,45.64441403373776
Branin-Fav,NARGP,50,24.7,45.64441403373776
Branin-Fav,NARGP,50,24.8,45.64441403373776
Branin-Fav,NARGP,50,24.9,45.64441403373776
Branin-Fav,NARGP,50,25.0,45.64441403373776
Branin-Fav,NARGP,50,25.1,45.64441403373776
Branin-Fav,NARGP,50,25.2,45.64441403373776
Branin-Fav,NARGP,50,25.3,45.64441403373776
Branin-Fav,NARGP,50,25.4,45.64441403373776
Branin-Fav,NARGP,50,25.5,45.64441403373776
Branin-Fav,NARGP,50,26.5,45.64441403373776
Branin-Fav,NARGP,50,26.6,45.64441403373776
Branin-Fav,NARGP,50,26.7,45.64441403373776
Branin-Fav,NARGP,50,26.8,45.64441403373776
Branin-Fav,NARGP,50,26.9,45.64441403373776
Branin-Fav,NARGP,50,27.0,45.64441403373776
Branin-Fav,NARGP,50,27.1,45.64441403373776
Branin-Fav,NARGP,50,27.2,45.64441403373776
Branin-Fav,NARGP,50,27.3,45.64441403373776
Branin-Fav,NARGP,50,27.4,45.64441403373776
Branin-Fav,NARGP,50,27.5,45.64441403373776
Branin-Fav,NARGP,50,28.5,45.23998149837316
Branin-Fav,NARGP,50,28.6,45.23998149837316
Branin-Fav,NARGP,50,28.7,45.23998149837316
Branin-Fav,NARGP,50,28.8,45.23998149837316
Branin-Fav,NARGP,50,28.9,45.23998149837316
Branin-Fav,NARGP,50,29.0,45.23998149837316
Branin-Fav,NARGP,50,29.1,45.23998149837316
Branin-Fav,NARGP,50,29.2,45.23998149837316
Branin-Fav,NARGP,50,29.3,45.23998149837316
Branin-Fav,NARGP,50,29.4,45.23998149837316
Branin-Fav,NARGP,50,29.5,45.23998149837316
Branin-Fav,NARGP,50,30.5,44.83378180270973
Branin-Fav,NARGP,50,30.6,44.83378180270973
Branin-Fav,NARGP,50,30.7,44.83378180270973
Branin-Fav,NARGP,50,30.8,44.83378180270973
Branin-Fav,NARGP,50,30.9,44.83378180270973
Branin-Fav,NARGP,50,31.0,44.83378180270973
Branin-Fav,NARGP,50,31.1,44.83378180270973
Branin-Fav,NARGP,50,31.2,44.83378180270973
Branin-Fav,NARGP,50,31.3,44.83378180270973
Branin-Fav,NARGP,50,31.4,44.83378180270973
Branin-Fav,NARGP,50,31.5,44.83378180270973
Branin-Fav,NARGP,50,32.5,44.68631664793141
Branin-Fav,NARGP,50,32.6,44.68631664793141
Branin-Fav,NARGP,50,32.7,44.68631664793141
Branin-Fav,NARGP,50,32.8,44.68631664793141
Branin-Fav,NARGP,50,32.9,44.68631664793141
Branin-Fav,NARGP,50,33.0,44.68631664793141
Branin-Fav,NARGP,50,33.1,44.68631664793141
Branin-Fav,NARGP,50,33.2,44.68631664793141
Branin-Fav,NARGP,50,33.3,44.68631664793141
Branin-Fav,NARGP,50,33.4,44.68631664793141
Branin-Fav,NARGP,50,33.5,44.68631664793141
Branin-Fav,NARGP,50,34.5,43.54394587077935
Branin-Fav,NARGP,50,34.6,43.54394587077935
Branin-Fav,NARGP,50,34.7,43.54394587077935
Branin-Fav,NARGP,50,34.8,43.54394587077935
Branin-Fav,NARGP,50,34.9,43.54394587077935
Branin-Fav,NARGP,50,35.0,43.54394587077935
Branin-Fav,NARGP,50,35.1,43.54394587077935
Branin-Fav,NARGP,50,35.2,43.54394587077935
Branin-Fav,NARGP,50,35.3,43.54394587077935
Branin-Fav,NARGP,50,35.4,43.54394587077935
Branin-Fav,NARGP,50,35.5,43.54394587077935
Branin-Fav,NARGP,50,36.5,43.54394587077935
Branin-Fav,NARGP,50,36.6,43.54394587077935
Branin-Fav,NARGP,50,36.7,43.54394587077935
Branin-Fav,NARGP,50,36.8,43.54394587077935
Branin-Fav,NARGP,50,36.9,43.54394587077935
Branin-Fav,NARGP,50,37.0,43.54394587077935
Branin-Fav,NARGP,50,37.1,43.54394587077935
Branin-Fav,NARGP,50,37.2,43.54394587077935
Branin-Fav,NARGP,50,37.3,43.54394587077935
Branin-Fav,NARGP,50,37.4,43.54394587077935
Branin-Fav,NARGP,50,37.5,43.54394587077935
Branin-Fav,NARGP,50,38.5,43.54394587077935
Branin-Fav,NARGP,50,38.6,43.54394587077935
Branin-Fav,NARGP,50,38.7,43.54394587077935
Branin-Fav,NARGP,50,38.8,43.54394587077935
Branin-Fav,NARGP,50,38.9,43.54394587077935
Branin-Fav,NARGP,50,39.0,43.54394587077935
Branin-Fav,NARGP,50,39.1,43.54394587077935
Branin-Fav,NARGP,50,39.2,43.54394587077935
Branin-Fav,NARGP,50,39.3,43.54394587077935
Branin-Fav,NARGP,50,39.4,43.54394587077935
Branin-Fav,NARGP,50,39.5,43.54394587077935
Branin-Fav,NARGP,50,40.5,42.80903037623855
Branin-Fav,NARGP,50,40.6,42.80903037623855
Branin-Fav,NARGP,50,40.7,42.80903037623855
Branin-Fav,NARGP,50,40.8,42.80903037623855
Branin-Fav,NARGP,50,40.9,42.80903037623855
Branin-Fav,NARGP,50,41.0,42.80903037623855
Branin-Fav,NARGP,50,41.1,42.80903037623855
Branin-Fav,NARGP,50,41.2,42.80903037623855
Branin-Fav,NARGP,50,41.3,42.80903037623855
Branin-Fav,NARGP,50,41.4,42.80903037623855
Branin-Fav,NARGP,50,41.5,42.80903037623855
Branin-Fav,NARGP,50,42.5,42.45282082910516
Branin-Fav,NARGP,50,42.6,42.45282082910516
Branin-Fav,NARGP,50,42.7,42.45282082910516
Branin-Fav,NARGP,50,42.8,42.45282082910516
Branin-Fav,NARGP,50,42.9,42.45282082910516
Branin-Fav,NARGP,50,43.0,42.45282082910516
Branin-Fav,NARGP,50,43.1,42.45282082910516
Branin-Fav,NARGP,50,43.2,42.45282082910516
Branin-Fav,NARGP,50,43.3,42.45282082910516
Branin-Fav,NARGP,50,43.4,42.45282082910516
Branin-Fav,NARGP,50,43.5,42.45282082910516
Branin-Fav,NARGP,50,44.5,41.7802346635182
Branin-Fav,NARGP,50,44.6,41.7802346635182
Branin-Fav,NARGP,50,44.7,41.7802346635182
Branin-Fav,NARGP,50,44.8,41.7802346635182
Branin-Fav,NARGP,50,44.9,41.7802346635182
Branin-Fav,NARGP,50,45.0,41.7802346635182
Branin-Fav,NARGP,50,45.1,41.7802346635182
Branin-Fav,NARGP,50,45.2,41.7802346635182
Branin-Fav,NARGP,50,45.3,41.7802346635182
Branin-Fav,NARGP,50,45.4,41.7802346635182
Branin-Fav,NARGP,50,45.5,41.7802346635182
Branin-Fav,NARGP,50,46.5,41.67696869858273
Branin-Fav,NARGP,50,46.6,41.67696869858273
Branin-Fav,NARGP,50,46.7,41.67696869858273
Branin-Fav,NARGP,50,46.8,41.67696869858273
Branin-Fav,NARGP,50,46.9,41.67696869858273
Branin-Fav,NARGP,50,47.0,41.67696869858273
Branin-Fav,NARGP,50,47.1,41.67696869858273
Branin-Fav,NARGP,50,47.2,41.67696869858273
Branin-Fav,NARGP,50,47.3,41.67696869858273
Branin-Fav,NARGP,50,47.4,41.67696869858273
Branin-Fav,NARGP,50,47.5,41.67696869858273
Branin-Fav,NARGP,50,48.5,40.613621119195294
Branin-Fav,NARGP,50,48.6,40.613621119195294
Branin-Fav,NARGP,50,48.7,40.613621119195294
Branin-Fav,NARGP,50,48.8,40.613621119195294
Branin-Fav,NARGP,50,48.9,40.613621119195294
Branin-Fav,NARGP,50,49.0,40.613621119195294
Branin-Fav,NARGP,50,49.1,40.613621119195294
Branin-Fav,NARGP,50,49.2,40.613621119195294
Branin-Fav,NARGP,50,49.3,40.613621119195294
Branin-Fav,NARGP,50,49.4,40.613621119195294
Branin-Fav,NARGP,50,49.5,40.613621119195294
Branin-Fav,NARGP,50,49.6,40.613621119195294
Branin-Fav,NARGP,50,49.7,40.613621119195294
Branin-Fav,NARGP,50,49.8,40.613621119195294
Branin-Fav,NARGP,50,49.9,40.613621119195294
Branin-Fav,NARGP,51,4.5,5.414565532419525
Branin-Fav,NARGP,51,4.6,5.414565532419525
Branin-Fav,NARGP,51,4.7,5.414565532419525
Branin-Fav,NARGP,51,4.8,5.414565532419525
Branin-Fav,NARGP,51,4.9,5.414565532419525
Branin-Fav,NARGP,51,5.0,5.414565532419525
Branin-Fav,NARGP,51,5.1,5.414565532419525
Branin-Fav,NARGP,51,5.2,5.414565532419525
Branin-Fav,NARGP,51,5.3,5.414565532419525
Branin-Fav,NARGP,51,5.4,5.414565532419525
Branin-Fav,NARGP,51,5.5,5.414565532419525
Branin-Fav,NARGP,51,6.5,5.414565532419525
Branin-Fav,NARGP,51,6.6,5.414565532419525
Branin-Fav,NARGP,51,6.7,5.414565532419525
Branin-Fav,NARGP,51,6.8,5.414565532419525
Branin-Fav,NARGP,51,6.9,5.414565532419525
Branin-Fav,NARGP,51,7.0,5.414565532419525
Branin-Fav,NARGP,51,7.1,5.414565532419525
Branin-Fav,NARGP,51,7.2,5.414565532419525
Branin-Fav,NARGP,51,7.3,5.414565532419525
Branin-Fav,NARGP,51,7.4,5.414565532419525
Branin-Fav,NARGP,51,7.5,5.414565532419525
Branin-Fav,NARGP,51,8.5,5.414565532419525
Branin-Fav,NARGP,51,8.6,5.414565532419525
Branin-Fav,NARGP,51,8.7,5.414565532419525
Branin-Fav,NARGP,51,8.8,5.414565532419525
Branin-Fav,NARGP,51,8.9,5.414565532419525
Branin-Fav,NARGP,51,9.0,5.414565532419525
Branin-Fav,NARGP,51,9.1,5.414565532419525
Branin-Fav,NARGP,51,9.2,5.414565532419525
Branin-Fav,NARGP,51,9.3,5.414565532419525
Branin-Fav,NARGP,51,9.4,5.414565532419525
Branin-Fav,NARGP,51,9.5,5.414565532419525
Branin-Fav,NARGP,51,10.5,5.414565532419525
Branin-Fav,NARGP,51,10.6,5.414565532419525
Branin-Fav,NARGP,51,10.7,5.414565532419525
Branin-Fav,NARGP,51,10.8,5.414565532419525
Branin-Fav,NARGP,51,10.9,5.414565532419525
Branin-Fav,NARGP,51,11.0,5.414565532419525
Branin-Fav,NARGP,51,11.1,5.414565532419525
Branin-Fav,NARGP,51,11.2,5.414565532419525
Branin-Fav,NARGP,51,11.3,5.414565532419525
Branin-Fav,NARGP,51,11.4,5.414565532419525
Branin-Fav,NARGP,51,11.5,5.414565532419525
Branin-Fav,NARGP,51,12.5,5.414565532419525
Branin-Fav,NARGP,51,12.6,5.414565532419525
Branin-Fav,NARGP,51,12.7,5.414565532419525
Branin-Fav,NARGP,51,12.8,5.414565532419525
Branin-Fav,NARGP,51,12.9,5.414565532419525
Branin-Fav,NARGP,51,13.0,5.414565532419525
Branin-Fav,NARGP,51,13.1,5.414565532419525
Branin-Fav,NARGP,51,13.2,5.414565532419525
Branin-Fav,NARGP,51,13.3,5.414565532419525
Branin-Fav,NARGP,51,13.4,5.414565532419525
Branin-Fav,NARGP,51,13.5,5.414565532419525
Branin-Fav,NARGP,51,14.5,5.414565532419525
Branin-Fav,NARGP,51,14.6,5.414565532419525
Branin-Fav,NARGP,51,14.7,5.414565532419525
Branin-Fav,NARGP,51,14.8,5.414565532419525
Branin-Fav,NARGP,51,14.9,5.414565532419525
Branin-Fav,NARGP,51,15.0,5.414565532419525
Branin-Fav,NARGP,51,15.1,5.414565532419525
Branin-Fav,NARGP,51,15.2,5.414565532419525
Branin-Fav,NARGP,51,15.3,5.414565532419525
Branin-Fav,NARGP,51,15.4,5.414565532419525
Branin-Fav,NARGP,51,15.5,5.414565532419525
Branin-Fav,NARGP,51,16.5,5.414565532419525
Branin-Fav,NARGP,51,16.6,5.414565532419525
Branin-Fav,NARGP,51,16.7,5.414565532419525
Branin-Fav,NARGP,51,16.8,5.414565532419525
Branin-Fav,NARGP,51,16.9,5.414565532419525
Branin-Fav,NARGP,51,17.0,5.414565532419525
Branin-Fav,NARGP,51,17.1,5.414565532419525
Branin-Fav,NARGP,51,17.2,5.414565532419525
Branin-Fav,NARGP,51,17.3,5.414565532419525
Branin-Fav,NARGP,51,17.4,5.414565532419525
Branin-Fav,NARGP,51,17.5,5.414565532419525
Branin-Fav,NARGP,51,18.5,5.414565532419525
Branin-Fav,NARGP,51,18.6,5.414565532419525
Branin-Fav,NARGP,51,18.7,5.414565532419525
Branin-Fav,NARGP,51,18.8,5.414565532419525
Branin-Fav,NARGP,51,18.9,5.414565532419525
Branin-Fav,NARGP,51,19.0,5.414565532419525
Branin-Fav,NARGP,51,19.1,5.414565532419525
Branin-Fav,NARGP,51,19.2,5.414565532419525
Branin-Fav,NARGP,51,19.3,5.414565532419525
Branin-Fav,NARGP,51,19.4,5.414565532419525
Branin-Fav,NARGP,51,19.5,5.414565532419525
Branin-Fav,NARGP,51,20.5,5.414565532419525
Branin-Fav,NARGP,51,20.6,5.414565532419525
Branin-Fav,NARGP,51,20.7,5.414565532419525
Branin-Fav,NARGP,51,20.8,5.414565532419525
Branin-Fav,NARGP,51,20.9,5.414565532419525
Branin-Fav,NARGP,51,21.0,5.414565532419525
Branin-Fav,NARGP,51,21.1,5.414565532419525
Branin-Fav,NARGP,51,21.2,5.414565532419525
Branin-Fav,NARGP,51,21.3,5.414565532419525
Branin-Fav,NARGP,51,21.4,5.414565532419525
Branin-Fav,NARGP,51,21.5,5.414565532419525
Branin-Fav,NARGP,51,22.5,4.81770403431177
Branin-Fav,NARGP,51,22.6,4.81770403431177
Branin-Fav,NARGP,51,22.7,4.81770403431177
Branin-Fav,NARGP,51,22.8,4.81770403431177
Branin-Fav,NARGP,51,22.9,4.81770403431177
Branin-Fav,NARGP,51,23.0,4.81770403431177
Branin-Fav,NARGP,51,23.1,4.81770403431177
Branin-Fav,NARGP,51,23.2,4.81770403431177
Branin-Fav,NARGP,51,23.3,4.81770403431177
Branin-Fav,NARGP,51,23.4,4.81770403431177
Branin-Fav,NARGP,51,23.5,4.81770403431177
Branin-Fav,NARGP,51,24.5,4.343106847800339
Branin-Fav,NARGP,51,24.6,4.343106847800339
Branin-Fav,NARGP,51,24.7,4.343106847800339
Branin-Fav,NARGP,51,24.8,4.343106847800339
Branin-Fav,NARGP,51,24.9,4.343106847800339
Branin-Fav,NARGP,51,25.0,4.343106847800339
Branin-Fav,NARGP,51,25.1,4.343106847800339
Branin-Fav,NARGP,51,25.2,4.343106847800339
Branin-Fav,NARGP,51,25.3,4.343106847800339
Branin-Fav,NARGP,51,25.4,4.343106847800339
Branin-Fav,NARGP,51,25.5,4.343106847800339
Branin-Fav,NARGP,51,26.5,3.8669356492593465
Branin-Fav,NARGP,51,26.6,3.8669356492593465
Branin-Fav,NARGP,51,26.7,3.8669356492593465
Branin-Fav,NARGP,51,26.8,3.8669356492593465
Branin-Fav,NARGP,51,26.9,3.8669356492593465
Branin-Fav,NARGP,51,27.0,3.8669356492593465
Branin-Fav,NARGP,51,27.1,3.8669356492593465
Branin-Fav,NARGP,51,27.2,3.8669356492593465
Branin-Fav,NARGP,51,27.3,3.8669356492593465
Branin-Fav,NARGP,51,27.4,3.8669356492593465
Branin-Fav,NARGP,51,27.5,3.8669356492593465
Branin-Fav,NARGP,51,28.5,3.8669356492593465
Branin-Fav,NARGP,51,28.6,3.8669356492593465
Branin-Fav,NARGP,51,28.7,3.8669356492593465
Branin-Fav,NARGP,51,28.8,3.8669356492593465
Branin-Fav,NARGP,51,28.9,3.8669356492593465
Branin-Fav,NARGP,51,29.0,3.8669356492593465
Branin-Fav,NARGP,51,29.1,3.8669356492593465
Branin-Fav,NARGP,51,29.2,3.8669356492593465
Branin-Fav,NARGP,51,29.3,3.8669356492593465
Branin-Fav,NARGP,51,29.4,3.8669356492593465
Branin-Fav,NARGP,51,29.5,3.8669356492593465
Branin-Fav,NARGP,51,30.5,3.0738756723234832
Branin-Fav,NARGP,51,30.6,3.0738756723234832
Branin-Fav,NARGP,51,30.7,3.0738756723234832
Branin-Fav,NARGP,51,30.8,3.0738756723234832
Branin-Fav,NARGP,51,30.9,3.0738756723234832
Branin-Fav,NARGP,51,31.0,3.0738756723234832
Branin-Fav,NARGP,51,31.1,3.0738756723234832
Branin-Fav,NARGP,51,31.2,3.0738756723234832
Branin-Fav,NARGP,51,31.3,3.0738756723234832
Branin-Fav,NARGP,51,31.4,3.0738756723234832
Branin-Fav,NARGP,51,31.5,3.0738756723234832
Branin-Fav,NARGP,51,32.5,3.0738756723234832
Branin-Fav,NARGP,51,32.6,3.0738756723234832
Branin-Fav,NARGP,51,32.7,3.0738756723234832
Branin-Fav,NARGP,51,32.8,3.0738756723234832
Branin-Fav,NARGP,51,32.9,3.0738756723234832
Branin-Fav,NARGP,51,33.0,3.0738756723234832
Branin-Fav,NARGP,51,33.1,3.0738756723234832
Branin-Fav,NARGP,51,33.2,3.0738756723234832
Branin-Fav,NARGP,51,33.3,3.0738756723234832
Branin-Fav,NARGP,51,33.4,3.0738756723234832
Branin-Fav,NARGP,51,33.5,3.0738756723234832
Branin-Fav,NARGP,51,34.5,3.0738756723234832
Branin-Fav,NARGP,51,34.6,3.0738756723234832
Branin-Fav,NARGP,51,34.7,3.0738756723234832
Branin-Fav,NARGP,51,34.8,3.0738756723234832
Branin-Fav,NARGP,51,34.9,3.0738756723234832
Branin-Fav,NARGP,51,35.0,3.0738756723234832
Branin-Fav,NARGP,51,35.1,3.0738756723234832
Branin-Fav,NARGP,51,35.2,3.0738756723234832
Branin-Fav,NARGP,51,35.3,3.0738756723234832
Branin-Fav,NARGP,51,35.4,3.0738756723234832
Branin-Fav,NARGP,51,35.5,3.0738756723234832
Branin-Fav,NARGP,51,36.5,3.0738756723234832
Branin-Fav,NARGP,51,36.6,3.0738756723234832
Branin-Fav,NARGP,51,36.7,3.0738756723234832
Branin-Fav,NARGP,51,36.8,3.0738756723234832
Branin-Fav,NARGP,51,36.9,3.0738756723234832
Branin-Fav,NARGP,51,37.0,3.0738756723234832
Branin-Fav,NARGP,51,37.1,3.0738756723234832
Branin-Fav,NARGP,51,37.2,3.0738756723234832
Branin-Fav,NARGP,51,37.3,3.0738756723234832
Branin-Fav,NARGP,51,37.4,3.0738756723234832
Branin-Fav,NARGP,51,37.5,3.0738756723234832
Branin-Fav,NARGP,51,38.5,2.5704644115972153
Branin-Fav,NARGP,51,38.6,2.5704644115972153
Branin-Fav,NARGP,51,38.7,2.5704644115972153
Branin-Fav,NARGP,51,38.8,2.5704644115972153
Branin-Fav,NARGP,51,38.9,2.5704644115972153
Branin-Fav,NARGP,51,39.0,2.5704644115972153
Branin-Fav,NARGP,51,39.1,2.5704644115972153
Branin-Fav,NARGP,51,39.2,2.5704644115972153
Branin-Fav,NARGP,51,39.3,2.5704644115972153
Branin-Fav,NARGP,51,39.4,2.5704644115972153
Branin-Fav,NARGP,51,39.5,2.5704644115972153
Branin-Fav,NARGP,51,40.5,2.223657647128597
Branin-Fav,NARGP,51,40.6,2.223657647128597
Branin-Fav,NARGP,51,40.7,2.223657647128597
Branin-Fav,NARGP,51,40.8,2.223657647128597
Branin-Fav,NARGP,51,40.9,2.223657647128597
Branin-Fav,NARGP,51,41.0,2.223657647128597
Branin-Fav,NARGP,51,41.1,2.223657647128597
Branin-Fav,NARGP,51,41.2,2.223657647128597
Branin-Fav,NARGP,51,41.3,2.223657647128597
Branin-Fav,NARGP,51,41.4,2.223657647128597
Branin-Fav,NARGP,51,41.5,2.223657647128597
Branin-Fav,NARGP,51,42.5,2.0934106687995033
Branin-Fav,NARGP,51,42.6,2.0934106687995033
Branin-Fav,NARGP,51,42.7,2.0934106687995033
Branin-Fav,NARGP,51,42.8,2.0934106687995033
Branin-Fav,NARGP,51,42.9,2.0934106687995033
Branin-Fav,NARGP,51,43.0,2.0934106687995033
Branin-Fav,NARGP,51,43.1,2.0934106687995033
Branin-Fav,NARGP,51,43.2,2.0934106687995033
Branin-Fav,NARGP,51,43.3,2.0934106687995033
Branin-Fav,NARGP,51,43.4,2.0934106687995033
Branin-Fav,NARGP,51,43.5,2.0934106687995033
Branin-Fav,NARGP,51,44.5,1.9550003886074325
Branin-Fav,NARGP,51,44.6,1.9550003886074325
Branin-Fav,NARGP,51,44.7,1.9550003886074325
Branin-Fav,NARGP,51,44.8,1.9550003886074325
Branin-Fav,NARGP,51,44.9,1.9550003886074325
Branin-Fav,NARGP,51,45.0,1.9550003886074325
Branin-Fav,NARGP,51,45.1,1.9550003886074325
Branin-Fav,NARGP,51,45.2,1.9550003886074325
Branin-Fav,NARGP,51,45.3,1.9550003886074325
Branin-Fav,NARGP,51,45.4,1.9550003886074325
Branin-Fav,NARGP,51,45.5,1.9550003886074325
Branin-Fav,NARGP,51,46.5,1.3003675728140536
Branin-Fav,NARGP,51,46.6,1.3003675728140536
Branin-Fav,NARGP,51,46.7,1.3003675728140536
Branin-Fav,NARGP,51,46.8,1.3003675728140536
Branin-Fav,NARGP,51,46.9,1.3003675728140536
Branin-Fav,NARGP,51,47.0,1.3003675728140536
Branin-Fav,NARGP,51,47.1,1.3003675728140536
Branin-Fav,NARGP,51,47.2,1.3003675728140536
Branin-Fav,NARGP,51,47.3,1.3003675728140536
Branin-Fav,NARGP,51,47.4,1.3003675728140536
Branin-Fav,NARGP,51,47.5,1.3003675728140536
Branin-Fav,NARGP,51,48.5,0.9930678795058847
Branin-Fav,NARGP,51,48.6,0.9930678795058847
Branin-Fav,NARGP,51,48.7,0.9930678795058847
Branin-Fav,NARGP,51,48.8,0.9930678795058847
Branin-Fav,NARGP,51,48.9,0.9930678795058847
Branin-Fav,NARGP,51,49.0,0.9930678795058847
Branin-Fav,NARGP,51,49.1,0.9930678795058847
Branin-Fav,NARGP,51,49.2,0.9930678795058847
Branin-Fav,NARGP,51,49.3,0.9930678795058847
Branin-Fav,NARGP,51,49.4,0.9930678795058847
Branin-Fav,NARGP,51,49.5,0.9930678795058847
Branin-Fav,NARGP,51,49.6,0.9930678795058847
Branin-Fav,NARGP,51,49.7,0.9930678795058847
Branin-Fav,NARGP,51,49.8,0.9930678795058847
